,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HCLTECH,2013-04-02,2013-05-02,0.1,198.1875,180.3625,-0.008994008199306206
1,MINDTREE,2013-04-02,2013-05-02,0.1,226.0,197.625,-0.012555309734513275
2,INFY,2013-04-02,2013-05-02,0.1,366.25,279.5,-0.02368600682593857
3,ONGC,2013-04-02,2013-05-02,0.1,204.733333333333,215.333333333333,0.005177466623249761
4,DLF,2013-04-02,2013-05-02,0.1,253.2,235.1,-0.0071484992101105834
5,TCS,2013-04-02,2013-05-02,0.1,778.0,686.75,-0.01172879177377892
6,GITANJALI,2013-04-02,2013-05-02,0.1,618.0,619.9,0.0003074433656957892
7,ADANIPORTS,2013-04-02,2013-05-02,0.1,142.95,145.0,0.0014340678558936774
8,TECHM,2013-04-02,2013-05-02,0.1,213.75,191.79,-0.01027368421052632
9,CONCOR,2013-04-02,2013-05-02,0.1,352.85,367.666666666667,0.004199140333475132
10,1227.0,2013-05-03,2013-06-03,0.1,105.25,106.1,0.0008076009501187595
11,SUNPHARMA,2013-05-03,2013-06-03,0.1,485.4,517.0,0.006510094767202312
12,UNITDSPR,2013-05-03,2013-06-03,0.1,459.6,488.0,0.006179286335944295
13,HINDUNILVR,2013-05-03,2013-06-03,0.1,570.5,588.25,0.0031113058720420687
14,IDEA,2013-05-03,2013-06-03,0.1,134.9,130.5,-0.0032616753150481884
15,CONCOR,2013-05-03,2013-06-03,0.1,371.0,380.0,0.002425876010781671
16,BRITANNIA,2013-05-03,2013-06-03,0.1,288.0,362.5,0.025868055555555557
17,GODREJCP,2013-05-03,2013-06-03,0.1,279.333333333333,287.333333333333,0.002863961813842486
18,M&MFIN,2013-05-03,2013-06-03,0.1,233.95,250.3,0.00698867279333192
19,LUPIN,2013-05-03,2013-06-03,0.1,698.05,744.95,0.0067187164243249185
20,1227.0,2013-06-04,2013-07-03,0.1,110.7,130.0,0.017434507678410115
21,UPL,2013-06-04,2013-07-03,0.1,108.933333333333,90.6666666666667,-0.01676866585067291
22,UNITDSPR,2013-06-04,2013-07-03,0.1,497.96,480.0,-0.003606715398827211
23,BRITANNIA,2013-06-04,2013-07-03,0.1,346.5,343.5,-0.0008658008658008659
24,GSKCONS,2013-06-04,2013-07-03,0.1,5584.85,5660.0,0.001345604626802862
25,HINDUNILVR,2013-06-04,2013-07-03,0.1,591.0,585.0,-0.0010152284263959391
26,M&MFIN,2013-06-04,2013-07-03,0.1,246.7,263.0,0.006607215241183629
27,GLAXO,2013-06-04,2013-07-03,0.1,1335.5,1240.0,-0.007150879820292026
28,ADANIPOWER,2013-06-04,2013-07-03,0.1,58.25,43.0,-0.026180257510729617
29,EICHERMOT,2013-06-04,2013-07-03,0.1,368.885,355.5,-0.0036285021077029403
30,1227.0,2013-07-03,2013-08-01,0.1,130.0,140.0,0.007692307692307693
31,GSKCONS,2013-07-03,2013-08-01,0.1,5660.0,4745.0,-0.016166077738515902
32,UNITDSPR,2013-07-03,2013-08-01,0.1,480.0,473.0,-0.0014583333333333334
33,BRITANNIA,2013-07-03,2013-08-01,0.1,343.5,349.5,0.0017467248908296946
34,EICHERMOT,2013-07-03,2013-08-01,0.1,355.5,349.5,-0.001687763713080169
35,HINDUNILVR,2013-07-03,2013-08-01,0.1,585.0,609.1,0.004119658119658124
36,IDEA,2013-07-03,2013-08-01,0.1,142.5,173.9,0.02203508771929825
37,M&MFIN,2013-07-03,2013-08-01,0.1,263.0,235.0,-0.010646387832699621
38,IPCALAB,2013-07-03,2013-08-01,0.1,336.875,332.6,-0.0012690166975881196
39,LUPIN,2013-07-03,2013-08-01,0.1,802.4,879.7,0.009633599202392831
40,1227.0,2013-08-02,2013-09-02,0.1,130.0,123.55,-0.004961538461538464
41,INFY,2013-08-02,2013-09-02,0.1,373.125,384.6375,0.003085427135678389
