,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-07-02,2013-07-16,0.06666666666666667,427.95,416.0,-0.001861588191766949
1,FDC,2013-07-02,2013-07-16,0.06666666666666667,89.15,91.0,0.001383436156290891
2,TATASTLLP,2013-07-02,2013-07-16,0.06666666666666667,275.4,267.0,-0.002033405954974577
3,PGHL,2013-07-02,2013-07-16,0.06666666666666667,645.3,608.0,-0.003853504829794923
4,BOSCHLTD,2013-07-02,2013-07-16,0.06666666666666667,8989.85,8710.0,-0.0020753034440693327
5,HDFCBANK,2013-07-02,2013-07-16,0.06666666666666667,334.35,339.5,0.0010268680524400532
6,PFIZER,2013-07-02,2013-07-16,0.06666666666666667,1084.5,1071.0,-0.0008298755186721991
7,GRASIM,2013-07-02,2013-07-16,0.06666666666666667,558.0,555.0,-0.00035842293906810036
8,BASF,2013-07-02,2013-07-16,0.06666666666666667,553.0,549.45,-0.00042796865581675163
9,IDBI,2013-07-02,2013-07-16,0.06666666666666667,73.8,73.0,-0.0007226738934055982
10,NAVNETEDUL,2013-07-02,2013-07-16,0.06666666666666667,60.85,60.3,-0.0006025746370857346
11,ICICIBANK,2013-07-02,2013-07-16,0.06666666666666667,214.12,207.0,-0.00221682545613052
12,JKIL,2013-07-02,2013-07-16,0.06666666666666667,82.35,80.75,-0.0012952843553936404
13,GRAPHITE,2013-07-02,2013-07-16,0.06666666666666667,74.7,75.15,0.00040160642570281376
14,TATAINVEST,2013-07-16,2013-07-30,0.06666666666666667,416.0,380.4,-0.005705128205128209
15,FDC,2013-07-16,2013-07-30,0.06666666666666667,91.0,88.2,-0.002051282051282049
16,PGHL,2013-07-16,2013-07-30,0.06666666666666667,608.0,595.4,-0.0013815789473684236
17,BOSCHLTD,2013-07-16,2013-07-30,0.06666666666666667,8710.0,8725.15,0.00011595866819747138
18,TATASTLLP,2013-07-16,2013-07-30,0.06666666666666667,267.0,250.0,-0.004244694132334582
19,HDFCBANK,2013-07-16,2013-07-30,0.06666666666666667,339.5,315.375,-0.004737358861070202
20,GRASIM,2013-07-16,2013-07-30,0.06666666666666667,555.0,545.0,-0.0012012012012012011
21,PFIZER,2013-07-16,2013-07-30,0.06666666666666667,1071.0,1050.3,-0.0012885154061624679
22,NAVNETEDUL,2013-07-16,2013-07-30,0.06666666666666667,60.3,59.95,-0.0003869541182973956
