,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2014-01-02,2015-01-01,0.06666666666666667,483.9,88.3,-0.05450161879176138
1,SETFGOLD,2014-01-02,2015-01-01,0.06666666666666667,2781.05,2501.0,-0.006713291742327542
2,SBBJ,2014-01-02,2015-01-01,0.06666666666666667,335.0,657.3,0.06413930348258706
3,SBT,2014-01-02,2015-01-01,0.06666666666666667,437.1,526.55,0.013642949744528319
4,NESTLEIND,2014-01-02,2015-01-01,0.06666666666666667,266.29,319.25,0.013258727953233936
5,CAIRN,2014-01-02,2015-01-01,0.06666666666666667,323.0,238.15,-0.017512899896800823
6,MARICO,2014-01-02,2015-01-01,0.06666666666666667,110.5,164.0,0.03227752639517345
7,BAYERCROP,2014-01-02,2015-01-01,0.06666666666666667,1756.25,3155.15,0.053101779359430605
8,INSECTICID,2014-01-02,2015-01-01,0.06666666666666667,176.433333333333,584.666666666667,0.15425404622457387
9,SOLARINDS,2014-01-02,2015-01-01,0.06666666666666667,180.6,540.01,0.13267257290513104
10,TAJGVK,2014-01-02,2015-01-01,0.06666666666666667,68.2,91.0,0.022287390029325508
11,DHANUKA,2014-01-02,2015-01-01,0.06666666666666667,202.25,549.9,0.1145941491553358
12,WABAG,2014-01-02,2015-01-01,0.06666666666666667,282.475,736.9,0.10724842906451897
13,MYSOREBANK,2014-01-02,2015-01-01,0.06666666666666667,432.0,566.0,0.020679012345679013
14,SELAN,2014-01-02,2015-01-01,0.06666666666666667,311.0,352.5,0.008896034297963559
15,SETFGOLD,2015-01-02,2016-01-01,0.06666666666666667,2498.8,2320.0,-0.00477028973907476
16,NESTLEIND,2015-01-02,2016-01-01,0.06666666666666667,312.81,291.0,-0.004648188996515457
17,CAIRN,2015-01-02,2016-01-01,0.06666666666666667,238.4,138.75,-0.027866331096196868
18,FIEMIND,2015-01-02,2016-01-01,0.06666666666666667,427.53,393.5,-0.005306450229613512
19,REPCOHOME,2015-01-02,2016-01-01,0.06666666666666667,706.5,682.6,-0.0022552488794526987
