,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2013-07-02,2013-07-16,0.06666666666666667,462.95,465.35,0.0003456096770709629
1,SETFGOLD,2013-07-02,2013-07-16,0.06666666666666667,2588.95,2520.0,-0.0017754945698706635
2,FIEMIND,2013-07-02,2013-07-16,0.06666666666666667,95.25,89.05,-0.004339457567804027
3,NESTLEIND,2013-07-02,2013-07-16,0.06666666666666667,256.35,278.25,0.005695338404525057
4,SOLARINDS,2013-07-02,2013-07-16,0.06666666666666667,188.59,187.5,-0.0003853155876062723
5,NATCOPHARM,2013-07-02,2013-07-16,0.06666666666666667,90.61,104.6,0.010293197954603976
6,CAIRN,2013-07-02,2013-07-16,0.06666666666666667,292.1,302.0,0.00225950017117425
7,BAYERCROP,2013-07-02,2013-07-16,0.06666666666666667,1434.0,1560.0,0.005857740585774059
8,HGS,2013-07-02,2013-07-16,0.06666666666666667,136.5,134.05,-0.0011965811965811912
9,CARERATING,2013-07-02,2013-07-16,0.06666666666666667,600.25,581.0,-0.002137998056365403
10,TATAMTRDVR,2013-07-02,2013-07-16,0.06666666666666667,142.95,137.95,-0.002331817651859625
11,KIRLOSBROS,2013-07-02,2013-07-16,0.06666666666666667,151.1,154.1,0.0013236267372600929
12,WIPRO,2013-07-02,2013-07-16,0.06666666666666667,66.17,70.6,0.00446325122160092
13,CEATLTD,2013-07-02,2013-07-16,0.06666666666666667,105.1,111.05,0.0037741833174754222
14,MCX,2013-07-02,2013-07-16,0.06666666666666667,786.0,705.0,-0.0068702290076335885
15,DBSTOCKBRO,2013-07-16,2013-07-30,0.06666666666666667,97.6,95.55,-0.0014002732240437138
16,TATASTLBSL,2013-07-16,2013-07-30,0.06666666666666667,465.35,460.1,-0.0007521220586655205
17,SETFGOLD,2013-07-16,2013-07-30,0.06666666666666667,2520.0,2679.3,0.004214285714285719
18,ABBOTINDIA,2013-07-16,2013-07-30,0.06666666666666667,1420.0,1421.0,4.694835680751174e-05
19,NESTLEIND,2013-07-16,2013-07-30,0.06666666666666667,278.25,269.75,-0.0020365378855944894
20,SOLARINDS,2013-07-16,2013-07-30,0.06666666666666667,187.5,174.22,-0.004721777777777778
21,LUMAXIND,2013-07-16,2013-07-30,0.06666666666666667,331.0,333.25,0.00045317220543806646
22,MHRIL,2013-07-16,2013-07-30,0.06666666666666667,117.111111111111,115.511111111111,-0.0009108159392789349
23,CAIRN,2013-07-16,2013-07-30,0.06666666666666667,302.0,298.5,-0.0007726269315673289
24,BAYERCROP,2013-07-16,2013-07-30,0.06666666666666667,1560.0,1548.0,-0.0005128205128205128
25,NATCOPHARM,2013-07-16,2013-07-30,0.06666666666666667,104.6,126.6,0.014021669853409816
26,REPRO,2013-07-16,2013-07-30,0.06666666666666667,156.0,166.0,0.004273504273504273
27,SADBHAV,2013-07-16,2013-07-30,0.06666666666666667,90.6,79.0,-0.008535688005886678
28,TATAMTRDVR,2013-07-16,2013-07-30,0.06666666666666667,137.95,137.6,-0.00016914340944786484
29,WIPRO,2013-07-16,2013-07-30,0.06666666666666667,70.6,77.07,0.006109537299338998
30,DBSTOCKBRO,2013-07-31,2013-08-14,0.06666666666666667,95.55,95.85,0.00020931449502877876
31,TATASTLBSL,2013-07-31,2013-08-14,0.06666666666666667,460.1,455.1,-0.0007244801854669274
32,SETFGOLD,2013-07-31,2013-08-14,0.06666666666666667,2716.05,2815.0,0.0024287721752790465
33,NESTLEIND,2013-07-31,2013-08-14,0.06666666666666667,266.2,253.0,-0.0033057851239669395
34,ABBOTINDIA,2013-07-31,2013-08-14,0.06666666666666667,1385.05,1379.95,-0.00024547850258112985
35,SBT,2013-07-31,2013-08-14,0.06666666666666667,463.15,442.05,-0.0030371729821152206
36,SBBJ,2013-07-31,2013-08-14,0.06666666666666667,356.15,346.9,-0.0017314801815714355
37,SOLARINDS,2013-07-31,2013-08-14,0.06666666666666667,170.0,172.4,0.0009411764705882375
38,CAIRN,2013-07-31,2013-08-14,0.06666666666666667,290.0,301.0,0.002528735632183908
39,WABAG,2013-07-31,2013-08-14,0.06666666666666667,196.0,225.65,0.010085034013605445
40,CARERATING,2013-07-31,2013-08-14,0.06666666666666667,505.0,570.4,0.008633663366336631
41,MFSL,2013-07-31,2013-08-14,0.06666666666666667,191.0,185.95,-0.001762652705061086
42,HIL,2013-07-31,2013-08-14,0.06666666666666667,294.5,295.0,0.00011318619128466326
43,BAYERCROP,2013-07-31,2013-08-14,0.06666666666666667,1480.1,1571.95,0.004137107853072997
44,KIRLOSBROS,2013-07-31,2013-08-14,0.06666666666666667,159.0,160.25,0.0005241090146750523
45,DBSTOCKBRO,2013-08-16,2013-08-29,0.06666666666666667,95.35,95.3,-3.4958923265161446e-05
46,TATASTLBSL,2013-08-16,2013-08-29,0.06666666666666667,442.0,459.5,0.0026395173453996985
47,SETFGOLD,2013-08-16,2013-08-29,0.06666666666666667,2833.0,3090.0,0.006047770325920697
48,INSECTICID,2013-08-16,2013-08-29,0.06666666666666667,227.333333333333,201.333333333333,-0.007624633431085055
49,NESTLEIND,2013-08-16,2013-08-29,0.06666666666666667,255.69,229.25,-0.0068937645847184734
50,MHRIL,2013-08-16,2013-08-29,0.06666666666666667,98.6,96.6222222222222,-0.0013372398767936364
51,CAIRN,2013-08-16,2013-08-29,0.06666666666666667,309.9,325.55,0.003366677422824575
52,MFSL,2013-08-16,2013-08-29,0.06666666666666667,182.15,163.0,-0.007008875468935861
53,BAYERCROP,2013-08-16,2013-08-29,0.06666666666666667,1565.55,1521.0,-0.0018970968669157786
54,WABAG,2013-08-16,2013-08-29,0.06666666666666667,223.1,225.975,0.000859106529209622
55,JAYSREETEA,2013-08-16,2013-08-29,0.06666666666666667,86.0,83.05,-0.002286821705426359
56,SADBHAV,2013-08-16,2013-08-29,0.06666666666666667,71.0,56.1,-0.013990610328638495
57,CARERATING,2013-08-16,2013-08-29,0.06666666666666667,578.9,523.0,-0.006437496401220703
58,SELAN,2013-08-16,2013-08-29,0.06666666666666667,254.0,247.15,-0.00179790026246719
59,KSCL,2013-08-16,2013-08-29,0.06666666666666667,337.8,292.2,-0.008999407933688577
60,DBSTOCKBRO,2013-09-03,2013-09-17,0.06666666666666667,96.1,97.8,0.0011793270898369775
61,TATASTLBSL,2013-09-03,2013-09-17,0.06666666666666667,461.0,487.5,0.0038322487346348516
62,GOLD1,2013-09-03,2013-09-17,0.06666666666666667,2926.0,2786.25,-0.0031840966051492367
63,SETFGOLD,2013-09-03,2013-09-17,0.06666666666666667,2991.05,2840.2,-0.0033622529435036828
64,NESTLEIND,2013-09-03,2013-09-17,0.06666666666666667,241.12,243.6,0.0006856890068568872
65,SOLARINDS,2013-09-03,2013-09-17,0.06666666666666667,162.0,173.8,0.004855967078189305
66,MFSL,2013-09-03,2013-09-17,0.06666666666666667,160.1,172.0,0.004955236310639186
67,WABAG,2013-09-03,2013-09-17,0.06666666666666667,226.0,244.475,0.005449852507374629
68,CAIRN,2013-09-03,2013-09-17,0.06666666666666667,321.9,318.1,-0.0007869938904421569
69,BAYERCROP,2013-09-03,2013-09-17,0.06666666666666667,1525.0,1510.0,-0.0006557377049180328
70,VTL,2013-09-03,2013-09-17,0.06666666666666667,60.7,62.91,0.002427237781438763
71,CARERATING,2013-09-03,2013-09-17,0.06666666666666667,530.05,577.2,0.005930258151746703
72,TATAMTRDVR,2013-09-03,2013-09-17,0.06666666666666667,148.6,158.25,0.004329295648272771
73,KSCL,2013-09-03,2013-09-17,0.06666666666666667,299.99,312.3,0.0027356467437803485
74,HGS,2013-09-03,2013-09-17,0.06666666666666667,114.0,147.0,0.01929824561403509
75,DBSTOCKBRO,2013-09-17,2013-10-01,0.06666666666666667,97.8,97.85,3.4083162917516804e-05
76,TATASTLBSL,2013-09-17,2013-10-01,0.06666666666666667,487.5,476.5,-0.0015042735042735042
77,GOLD1,2013-09-17,2013-10-01,0.06666666666666667,2786.25,2835.0,0.0011664423508299685
78,SETFGOLD,2013-09-17,2013-10-01,0.06666666666666667,2840.2,2880.0,0.0009342065112785527
79,NESTLEIND,2013-09-17,2013-10-01,0.06666666666666667,243.6,257.4,0.00377668308702791
80,MFSL,2013-09-17,2013-10-01,0.06666666666666667,172.0,190.25,0.007073643410852712
81,CAIRN,2013-09-17,2013-10-01,0.06666666666666667,318.1,319.3,0.0002514932411191425
82,VTL,2013-09-17,2013-10-01,0.06666666666666667,62.91,67.38,0.004736925766968684
83,BAYERCROP,2013-09-17,2013-10-01,0.06666666666666667,1510.0,1545.0,0.0015452538631346578
84,CARERATING,2013-09-17,2013-10-01,0.06666666666666667,577.2,559.05,-0.0020963270963271063
85,SADBHAV,2013-09-17,2013-10-01,0.06666666666666667,57.65,59.5,0.0021393466319745607
86,KSCL,2013-09-17,2013-10-01,0.06666666666666667,312.3,292.01,-0.00433130536876935
87,JYOTHYLAB,2013-09-17,2013-10-01,0.06666666666666667,86.5,85.175,-0.0010211946050096361
88,HEXAWARE,2013-09-17,2013-10-01,0.06666666666666667,123.25,128.3,0.0027315753887762065
89,TATAMTRDVR,2013-09-17,2013-10-01,0.06666666666666667,158.25,164.95,0.00282253817798841
90,DBSTOCKBRO,2013-10-01,2013-10-15,0.06666666666666667,97.85,99.2,0.000919775166070522
91,TATASTLBSL,2013-10-01,2013-10-15,0.06666666666666667,476.5,484.5,0.0011192724728926197
92,GOLD1,2013-10-01,2013-10-15,0.06666666666666667,2835.0,2851.25,0.00038212815990593764
93,SETFGOLD,2013-10-01,2013-10-15,0.06666666666666667,2880.0,2899.95,0.00046180555555555135
94,NESTLEIND,2013-10-01,2013-10-15,0.06666666666666667,257.4,255.55,-0.00047915047915047035
95,CAIRN,2013-10-01,2013-10-15,0.06666666666666667,319.3,324.4,0.0010648293141246406
96,BAYERCROP,2013-10-01,2013-10-15,0.06666666666666667,1545.0,1605.0,0.0025889967637540453
97,WABAG,2013-10-01,2013-10-15,0.06666666666666667,232.525,248.575,0.0046016557359423674
98,SOLARINDS,2013-10-01,2013-10-15,0.06666666666666667,187.59,203.8,0.005760790376174994
99,MFSL,2013-10-01,2013-10-15,0.06666666666666667,190.25,193.75,0.0012264564169951818
100,REPCOHOME,2013-10-01,2013-10-15,0.06666666666666667,255.0,268.0,0.0033986928104575167
101,DISHTV,2013-10-01,2013-10-15,0.06666666666666667,50.8,53.6,0.003674540682414704
102,VSTTILLERS,2013-10-01,2013-10-15,0.06666666666666667,435.05,492.15,0.008749952112783966
103,HEXAWARE,2013-10-01,2013-10-15,0.06666666666666667,128.3,130.5,0.0011431540659911606
104,JUSTDIAL,2013-10-01,2013-10-15,0.06666666666666667,835.0,872.0,0.0029540918163672657
105,TATASTLBSL,2013-10-17,2013-10-30,0.06666666666666667,482.5,482.0,-6.90846286701209e-05
106,SETFGOLD,2013-10-17,2013-10-30,0.06666666666666667,2888.0,2970.05,0.0018940443213296442
107,GOLD1,2013-10-17,2013-10-30,0.06666666666666667,2810.25,2951.25,0.0033448981407348103
108,SBBJ,2013-10-17,2013-10-30,0.06666666666666667,318.45,322.0,0.0007431831266028181
109,NESTLEIND,2013-10-17,2013-10-30,0.06666666666666667,265.28,280.0,0.0036992360273421865
110,CAIRN,2013-10-17,2013-10-30,0.06666666666666667,325.0,316.9,-0.001661538461538466
111,BAYERCROP,2013-10-17,2013-10-30,0.06666666666666667,1601.0,1700.0,0.0041224234853216735
112,SOLARINDS,2013-10-17,2013-10-30,0.06666666666666667,204.0,192.63,-0.0037156862745098057
113,WABAG,2013-10-17,2013-10-30,0.06666666666666667,249.975,267.5,0.004673800713404675
114,MFSL,2013-10-17,2013-10-30,0.06666666666666667,190.45,189.9,-0.00019252647238994765
115,DISHTV,2013-10-17,2013-10-30,0.06666666666666667,53.85,50.6,-0.004023522129371712
116,GICHSGFIN,2013-10-17,2013-10-30,0.06666666666666667,100.5,100.75,0.0001658374792703151
117,TUBEINVEST,2013-10-17,2013-10-30,0.06666666666666667,147.7,146.5,-0.0005416384563303944
118,JYOTHYLAB,2013-10-17,2013-10-30,0.06666666666666667,85.0,93.35,0.006549019607843133
119,HEXAWARE,2013-10-17,2013-10-30,0.06666666666666667,130.85,132.25,0.0007132849318558175
120,TATASTLBSL,2013-10-31,2013-11-14,0.06666666666666667,481.5,485.5,0.0005538248528902734
121,SETFGOLD,2013-10-31,2013-11-14,0.06666666666666667,2940.0,2947.65,0.00017346938775510408
122,GOLD1,2013-10-31,2013-11-14,0.06666666666666667,2909.8,2867.05,-0.0009794487593649047
123,TIMKEN,2013-10-31,2013-11-14,0.06666666666666667,159.4,172.5,0.005478879130071098
124,NESTLEIND,2013-10-31,2013-11-14,0.06666666666666667,276.0,281.5,0.001328502415458937
125,INSECTICID,2013-10-31,2013-11-14,0.06666666666666667,144.0,140.666666666667,-0.0015432098765430563
126,CAIRN,2013-10-31,2013-11-14,0.06666666666666667,317.5,319.4,0.000398950131233591
127,BAYERCROP,2013-10-31,2013-11-14,0.06666666666666667,1741.75,1628.0,-0.004353858667049423
128,SOLARINDS,2013-10-31,2013-11-14,0.06666666666666667,192.12,188.6,-0.0012214588104656847
129,MFSL,2013-10-31,2013-11-14,0.06666666666666667,187.95,190.0,0.0007271437439035246
130,DISHTV,2013-10-31,2013-11-14,0.06666666666666667,51.4,52.7,0.00168612191958496
131,GICHSGFIN,2013-10-31,2013-11-14,0.06666666666666667,100.9,96.05,-0.0032044928972580168
132,HEXAWARE,2013-10-31,2013-11-14,0.06666666666666667,132.7,127.8,-0.002461693041949255
133,SELAN,2013-10-31,2013-11-14,0.06666666666666667,308.85,303.0,-0.0012627489072365274
134,SASKEN,2013-10-31,2013-11-14,0.06666666666666667,148.0,144.25,-0.0016891891891891893
135,TATASTLBSL,2013-11-19,2013-12-03,0.06666666666666667,489.5,478.05,-0.0015594143684031308
136,SETFGOLD,2013-11-19,2013-12-03,0.06666666666666667,2924.0,2907.0,-0.0003875968992248062
137,GOLD1,2013-11-19,2013-12-03,0.06666666666666667,2880.0,3025.0,0.003356481481481481
138,TIMKEN,2013-11-19,2013-12-03,0.06666666666666667,176.4,160.0,-0.006198034769463343
139,NESTLEIND,2013-11-19,2013-12-03,0.06666666666666667,285.25,260.5,-0.005784399649430324
140,MARICO,2013-11-19,2013-12-03,0.06666666666666667,105.1,109.0,0.0024738344433872543
141,CAIRN,2013-11-19,2013-12-03,0.06666666666666667,320.45,322.0,0.00032246320278774877
142,SOLARINDS,2013-11-19,2013-12-03,0.06666666666666667,184.4,187.0,0.0009399855386840181
143,JAYSREETEA,2013-11-19,2013-12-03,0.06666666666666667,79.6,80.8,0.001005025125628143
144,BAYERCROP,2013-11-19,2013-12-03,0.06666666666666667,1600.0,1700.0,0.004166666666666667
145,WABAG,2013-11-19,2013-12-03,0.06666666666666667,259.925,264.475,0.0011670033022346217
146,DHANUKA,2013-11-19,2013-12-03,0.06666666666666667,157.6,166.6,0.0038071065989847717
147,GICHSGFIN,2013-11-19,2013-12-03,0.06666666666666667,101.0,100.1,-0.0005940594059405978
148,SELAN,2013-11-19,2013-12-03,0.06666666666666667,310.1,313.0,0.0006234547995270293
149,MFSL,2013-11-19,2013-12-03,0.06666666666666667,206.75,213.6,0.0022087867795243833
150,TATASTLBSL,2013-12-03,2013-12-17,0.06666666666666667,478.05,484.9,0.0009552696719311042
151,SETFGOLD,2013-12-03,2013-12-17,0.06666666666666667,2907.0,2878.0,-0.0006650613461758973
152,GOLD1,2013-12-03,2013-12-17,0.06666666666666667,3025.0,2804.8,-0.004852892561983467
153,ABBOTINDIA,2013-12-03,2013-12-17,0.06666666666666667,1550.0,1570.0,0.0008602150537634409
154,TIMKEN,2013-12-03,2013-12-17,0.06666666666666667,160.0,164.2,0.0017499999999999953
155,NESTLEIND,2013-12-03,2013-12-17,0.06666666666666667,260.5,250.75,-0.0024952015355086373
156,CERA,2013-12-03,2013-12-17,0.06666666666666667,593.0,660.0,0.007532321528948848
157,MARICO,2013-12-03,2013-12-17,0.06666666666666667,109.0,105.0,-0.0024464831804281344
158,CAIRN,2013-12-03,2013-12-17,0.06666666666666667,322.0,324.85,0.0005900621118012469
159,BAYERCROP,2013-12-03,2013-12-17,0.06666666666666667,1700.0,1725.95,0.0010176470588235313
160,INSECTICID,2013-12-03,2013-12-17,0.06666666666666667,146.1,146.633333333333,0.00024336451441159883
161,SELAN,2013-12-03,2013-12-17,0.06666666666666667,313.0,293.0,-0.004259850905218317
162,SOLARINDS,2013-12-03,2013-12-17,0.06666666666666667,187.0,184.41,-0.0009233511586452775
163,WABAG,2013-12-03,2013-12-17,0.06666666666666667,264.475,263.025,-0.00036550398588399547
164,GICHSGFIN,2013-12-03,2013-12-17,0.06666666666666667,100.1,97.1,-0.0019980019980019984
165,TATASTLBSL,2013-12-17,2013-12-31,0.06666666666666667,484.9,486.2,0.0001787310098302071
166,SETFGOLD,2013-12-17,2013-12-31,0.06666666666666667,2878.0,2799.0,-0.0018299745193421358
