,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DBSTOCKBRO,2013-10-01,2013-10-30,0.1,97.85,97.15,-0.000715380684721501
1,TATASTLBSL,2013-10-01,2013-10-30,0.1,476.5,482.0,0.0011542497376705143
2,SETFGOLD,2013-10-01,2013-10-30,0.1,2880.0,2970.05,0.0031267361111111175
3,NESTLEIND,2013-10-01,2013-10-30,0.1,257.4,280.0,0.00878010878010879
4,BAYERCROP,2013-10-01,2013-10-30,0.1,1545.0,1700.0,0.010032362459546926
5,CAIRN,2013-10-01,2013-10-30,0.1,319.3,316.9,-0.0007516442217350561
6,SOLARINDS,2013-10-01,2013-10-30,0.1,187.59,192.63,0.002686710379018067
7,WABAG,2013-10-01,2013-10-30,0.1,232.525,267.5,0.015041393398559293
8,MFSL,2013-10-01,2013-10-30,0.1,190.25,189.9,-0.00018396846254927428
9,DISHTV,2013-10-01,2013-10-30,0.1,50.8,50.6,-0.00039370078740156645
10,TATASTLBSL,2013-10-29,2013-11-27,0.1,483.5,485.0,0.0003102378490175802
11,SETFGOLD,2013-10-29,2013-11-27,0.1,3030.1,2918.0,-0.0036995478697072677
12,GOLD1,2013-10-29,2013-11-27,0.1,2969.95,2820.0,-0.005048906547248265
13,NESTLEIND,2013-10-29,2013-11-27,0.1,276.5,260.75,-0.0056962025316455705
14,INSECTICID,2013-10-29,2013-11-27,0.1,151.066666666667,143.466666666667,-0.005030891438658414
15,HIL,2013-10-29,2013-11-27,0.1,256.05,262.5,0.0025190392501464516
16,BAYERCROP,2013-10-29,2013-11-27,0.1,1683.65,1634.95,-0.002892525168532655
17,CAIRN,2013-10-29,2013-11-27,0.1,309.0,316.25,0.002346278317152104
18,SOLARINDS,2013-10-29,2013-11-27,0.1,187.2,182.46,-0.002532051282051272
19,MFSL,2013-10-29,2013-11-27,0.1,188.2,213.0,0.013177470775770465
20,TATASTLBSL,2013-12-02,2013-12-30,0.1,487.0,477.1,-0.002032854209445581
21,GOLD1,2013-12-02,2013-12-30,0.1,2825.0,2780.35,-0.0015805309734513307
22,SETFGOLD,2013-12-02,2013-12-30,0.1,2944.0,2810.05,-0.004549932065217385
23,ABBOTINDIA,2013-12-02,2013-12-30,0.1,1526.0,1672.35,0.009590432503276534
24,MOM50,2013-12-02,2013-12-30,0.1,82.0,86.4,0.005365853658536593
25,SBBJ,2013-12-02,2013-12-30,0.1,322.95,320.0,-0.0009134540950611515
26,NESTLEIND,2013-12-02,2013-12-30,0.1,259.0,267.0,0.003088803088803089
27,CERA,2013-12-02,2013-12-30,0.1,599.95,739.4,0.023243603633636124
28,INSECTICID,2013-12-02,2013-12-30,0.1,146.666666666667,177.9,0.021295454545454277
29,MARICO,2013-12-02,2013-12-30,0.1,108.425,111.0,0.002374913534701409
