,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2013-07-02,2013-09-30,0.2,462.95,482.0,0.008229830435252192
1,SETFGOLD,2013-07-02,2013-09-30,0.2,2588.95,2876.0,0.02217501303617298
2,FIEMIND,2013-07-02,2013-09-30,0.2,95.25,107.78,0.026309711286089242
3,NESTLEIND,2013-07-02,2013-09-30,0.2,256.35,254.06,-0.0017866198556660974
4,SOLARINDS,2013-07-02,2013-09-30,0.2,188.59,184.2,-0.004655602099793218
5,DBSTOCKBRO,2013-10-01,2013-12-30,0.2,97.85,91.3,-0.013387838528359732
6,TATASTLBSL,2013-10-01,2013-12-30,0.2,476.5,477.1,0.000251836306400849
7,GOLD1,2013-10-01,2013-12-30,0.2,2835.0,2780.35,-0.003855379188712529
8,SETFGOLD,2013-10-01,2013-12-30,0.2,2880.0,2810.05,-0.004857638888888877
9,NESTLEIND,2013-10-01,2013-12-30,0.2,257.4,267.0,0.007459207459207477
10,RAINBOWPAP,2013-12-31,2014-03-31,0.2,76.95,76.1,-0.0022092267706303017
11,TATASTLBSL,2013-12-31,2014-03-31,0.2,486.2,453.05,-0.013636363636363627
12,SETFGOLD,2013-12-31,2014-03-31,0.2,2799.0,2733.15,-0.004705251875669876
13,GOLD1,2013-12-31,2014-03-31,0.2,2730.0,2899.0,0.012380952380952383
14,TIDEWATER,2013-12-31,2014-03-31,0.2,1477.0,1633.4,0.021178063642518632
15,SETFGOLD,2014-04-01,2014-06-30,0.2,2760.0,2670.0,-0.006521739130434782
16,GOLD1,2014-04-01,2014-06-30,0.2,2669.5,2581.05,-0.006626709121558332
17,TATASTLBSL,2014-04-01,2014-06-30,0.2,458.7,393.0,-0.028646173969914975
18,MARICO,2014-04-01,2014-06-30,0.2,105.0,122.825,0.03395238095238096
19,CAIRN,2014-04-01,2014-06-30,0.2,332.95,362.8,0.01793062021324525
20,TATASTLBSL,2014-07-01,2014-09-29,0.2,386.6,111.7,-0.1422141748577341
21,NESTLEIND,2014-07-01,2014-09-29,0.2,246.55,302.5,0.045386331372946655
22,CAIRN,2014-07-01,2014-09-29,0.2,365.05,311.45,-0.029365840295849897
23,ABBOTINDIA,2014-07-01,2014-09-29,0.2,2170.0,3119.95,0.08755299539170507
24,FIEMIND,2014-07-01,2014-09-29,0.2,282.5,322.45,0.02828318584070796
25,NESTLEIND,2014-09-30,2014-12-29,0.2,312.95,306.1,-0.004377696117590648
26,FIEMIND,2014-09-30,2014-12-29,0.2,322.5,408.23,0.05316589147286823
27,CAIRN,2014-09-30,2014-12-29,0.2,306.05,242.1,-0.04179055709851333
28,UNITDSPR,2014-09-30,2014-12-29,0.2,475.8,550.0,0.031189575451870528
29,REPCOHOME,2014-09-30,2014-12-29,0.2,430.95,641.0,0.0974823065320803
30,ARCOTECH,2014-12-30,2015-03-30,0.2,353.5,340.1,-0.00758132956152757
31,FIEMIND,2014-12-30,2015-03-30,0.2,412.45,320.55,-0.044562977330585514
32,NESTLEIND,2014-12-30,2015-03-30,0.2,307.03,342.0,0.022779532944663408
33,BIL,2014-12-30,2015-03-30,0.2,399.0,398.3,-0.0003508771929824505
34,UNITDSPR,2014-12-30,2015-03-30,0.2,556.01,722.68,0.05995215913382852
35,SETFGOLD,2015-03-31,2015-06-29,0.2,2472.0,2481.0,0.0007281553398058253
36,ARCOTECH,2015-03-31,2015-06-29,0.2,344.3,340.6,-0.0021492884112692353
37,VINDHYATEL,2015-03-31,2015-06-29,0.2,476.0,670.0,0.08151260504201682
38,PGIL,2015-03-31,2015-06-29,0.2,252.1,217.0,-0.0278460928203094
39,NESTLEIND,2015-03-31,2015-06-29,0.2,347.5,291.27,-0.032362589928057565
40,SETFGOLD,2015-06-30,2015-09-28,0.2,2495.0,2468.8,-0.0021002004008015885
41,ARCOTECH,2015-06-30,2015-09-28,0.2,333.65,376.0,0.025385883410759792
42,BIL,2015-06-30,2015-09-28,0.2,458.0,489.05,0.013558951965065508
43,TUBEINVEST,2015-06-30,2015-09-28,0.2,344.0,402.0,0.03372093023255814
44,SOLARINDS,2015-06-30,2015-09-28,0.2,738.75,724.8,-0.003776649746192906
45,SETFGOLD,2015-09-29,2015-12-28,0.2,2461.05,2332.0,-0.01048739359216596
46,ARCOTECH,2015-09-29,2015-12-28,0.2,385.0,350.0,-0.01818181818181818
47,SBT,2015-09-29,2015-12-28,0.2,413.15,406.9,-0.0030255355197870023
48,TUBEINVEST,2015-09-29,2015-12-28,0.2,397.0,445.0,0.024181360201511338
49,SBBJ,2015-09-29,2015-12-28,0.2,477.65,531.0,0.02233853239819953
50,SETFGOLD,2015-12-29,2016-03-28,0.2,2340.0,2599.0,0.02213675213675214
51,BAYERCROP,2015-12-29,2016-03-28,0.2,3349.95,3800.0,0.02686905774713057
52,TIMKEN,2015-12-29,2016-03-28,0.2,551.2,443.0,-0.03925979680696663
53,OCL,2015-12-29,2016-03-28,0.2,489.75,485.0,-0.001939765186319551
54,MANDHANA,2015-12-29,2016-03-28,0.2,290.5,280.2,-0.007091222030981075
55,SETFGOLD,2016-03-29,2016-06-27,0.2,2581.55,2826.0,0.018938234781429746
56,GOLD1,2016-03-29,2016-06-27,0.2,253.05,287.6,0.027306856352499517
57,POLARIS,2016-03-29,2016-06-27,0.2,189.95,188.0,-0.0020531718873387614
58,NESTLEIND,2016-03-29,2016-06-27,0.2,267.0,320.0,0.03970037453183521
59,ABBOTINDIA,2016-03-29,2016-06-27,0.2,4632.0,4488.0,-0.006217616580310881
